 6.26729623959794146514923e-01	-4.51838449221583504655797e-01	 1.28052586613563806894334e-01	 3.69084209792937212313291e-01	 9.98389207989503063567227e-02	-2.60690868302650091692385e-01	 2.57825878201182523419277e-01	 3.25621947980243964249070e-01
 8.45035703234970458908037e-01	-6.56466927064232458333137e-02	 2.00548465355249838637519e-01	 1.66796366175091859140878e-01	-3.30508204133631133814220e-01	-1.63851280130440341009646e-01	-1.23655647785346198275214e-01	 2.49380879459694337896281e-01
 5.09817725476441330201283e-01	 3.58357752549851860113250e-01	-1.37918066490084079839251e-02	 7.01803443054675346601812e-01	 2.42409876347284863884468e-01	 1.70985853275310378807106e-01	-1.40578032735276248210710e-01	 1.05765910881976524238191e-01
 1.42951808083840309349100e-01	 8.28356070060592197812355e-01	-5.42416581701384431513091e-02	 2.40392582144439925784241e-01	 1.09214750186694492528616e-01	-3.46042966449217115343373e-01	 3.08785553262598266854866e-01	 7.50875258429104658342013e-02
-5.25904009810611694497595e-01	 5.69727952658202974056678e-01	-5.51833172252452937300848e-03	 4.71537560512767850440241e-01	-1.99248437283991469692879e-01	-9.25705054424110079791532e-02	-1.43848737773667828543367e-01	 3.27864624301901441683071e-01
-8.87802877103441079320589e-01	 1.02885089449077343770611e-01	 1.21321511896407663311237e-01	 2.49754369828702138534027e-01	 6.66467613268973135820517e-02	 1.57988305958076336033002e-01	-2.10498868702589103651945e-01	 2.24527695259645693193207e-01
-3.62959898685273618657021e-01	-6.68733436848708895361426e-01	 3.36231127796259299245207e-01	 1.89234493938766706877530e-01	-1.66008307587152459383617e-01	-2.72964339271227096617167e-01	 4.07637430196935213189136e-01	-6.29132274819460546311234e-02
 1.79413551069411814076204e-01	-4.58717930819566299671664e-01	 5.02263224459326695914285e-01	 4.25934445182225729364944e-01	-2.15437797750336973434671e-01	-2.52603280098948945742166e-01	 4.03922352401205941863083e-01	 2.24332366845985037295819e-01
 5.19218434436797604547564e-01	-2.53982991128993584872831e-01	 6.20300376472613046452409e-01	 4.97136721970826311878255e-01	 1.55858764068330657437400e-02	 3.98690186874752494627927e-02	 1.12196482543145792387662e-01	 1.39881633121295007038398e-01
 2.68371229979201764148655e-01	 3.86586577509959672394046e-01	 6.25891288667806966472540e-01	 5.16000587603208993314752e-01	-1.61819608875496984135012e-01	 4.60216349688154918728955e-03	 1.52857984324085621752332e-01	 2.66381043384074811530837e-01
-2.91613091607875407618167e-01	 7.28492123417515236027953e-01	 4.59379857827964643846030e-01	 3.34366959913942607407478e-01	 7.33489267539343681168162e-02	-1.32081916613224936707383e-01	-1.29573977139231522048846e-01	 1.47698341079203182557578e-01
-4.40368747578955610499918e-01	 1.75150313878404788325849e-02	 5.01393027539823621374637e-01	 4.13202381575234256594342e-01	-3.84318322996603123353765e-01	-3.14406671515083446788452e-01	 3.53787558820835790207582e-01	-1.09177142139314481417145e-01
-2.51969122993487115724776e-01	 2.23892740268618606336304e-01	 7.55044472343044170692394e-01	 5.56720878083967196658932e-01	-3.02530807585648098267939e-02	-7.21252927694661198632087e-03	-7.22444659694677776551330e-02	-1.29142659630289372701961e-02
 2.36529309794287906365540e-01	-4.64684132754299497602979e-02	-2.12626109454611827986881e-01	 5.12013865958856562166090e-01	-3.24669584343801609360725e-01	 3.23982591495001970294254e-01	 2.42349833637008127418255e-01	 6.04498147529240581476984e-01
-3.08308336840036556480982e-01	-6.00227230160708391526470e-02	-1.95238460008205133577874e-01	 7.91703920172199704374805e-01	-1.91134867910498607024294e-01	-4.09764444452485554482024e-01	 7.72194659400670391224963e-02	 1.61331351837067787924340e-01
 1.15409006492572727142765e-01	-3.81648990671797638807305e-01	-2.72084329379817191352231e-01	 7.61437268401212397073152e-01	 1.55361507689926625630505e-01	-1.57838094063061096239409e-01	 2.99334659774849354274551e-01	 2.20356330935961797212741e-01
 2.76921738584875509747718e-01	 4.26208169542967807430500e-01	 6.15261004656015644820322e-02	 7.59241168476762484651488e-01	-2.95312538402837165829595e-01	 1.11281835341147716800236e-01	 1.93888108945330095433945e-01	 1.55700330636393879935042e-01
-2.07498556185407162510970e-01	 4.40547484888897611376990e-01	-2.01960095990589783010449e-01	 8.12971807412443903118060e-01	 1.25768179141639117879503e-02	-8.92715398534886933612498e-02	 1.98435688384391156757758e-01	 1.16820015912546551484219e-01
-4.14520612401449939365961e-01	 7.60183098156884395901756e-02	 3.51534455807808010607829e-01	 5.35863460144526793094144e-01	 1.29804082860664415921548e-01	-5.05431643272710506842316e-01	 2.07266824652947490026378e-01	 3.10480231864397326901894e-01
-1.57265995435330423191100e-02	-4.37201303151378117828330e-01	 2.21626086838909608367487e-01	 8.24336374990968234754973e-01	-7.31993775091126508414163e-02	-2.55519475924771199970564e-01	-4.64242892202002821466778e-02	 8.45904664519833704439122e-02
 6.71483352080084583413111e-01	 1.86639694981835663201153e-02	 2.10774892725960116823813e-01	 4.18104441316352881674590e-01	-2.96942526972548762054238e-02	 2.56091261622830468347445e-01	 2.07572557269496194010117e-01	 4.69013363792061654944376e-01
 5.98342454320718343530050e-03	 3.69553353227114245171947e-01	 2.77437943285626542611055e-01	 8.03282327539584728448574e-01	 3.60899917923829180455009e-02	-2.74284707280077533209095e-01	-1.58308728077087207397611e-01	 1.98906928226955936889198e-01
-6.10125577879828018268427e-01	 2.69068159270453688414193e-01	 2.03283779272513454028370e-01	 6.74698502893298579508041e-01	-6.34611359920423112601640e-02	-1.93783028239217669508321e-01	 9.13665103594492045147035e-02	-9.42322828526189343323338e-02
-2.38967030483112824468250e-01	-1.85740524210015328643308e-01	 8.82893036728743876850878e-03	 7.56133265639422180726115e-01	 3.03209570252259141831530e-01	-2.87002057843096458622512e-01	-2.08810245671712330084446e-01	 3.44487746072471900937728e-01
 2.11863390997670458792967e-01	-2.53118110934502649200795e-01	 2.14140967699835316206958e-01	 5.50585937561857030608792e-01	 3.88602510445467952404641e-01	-2.08025052805417337217775e-03	 3.84193343691364819214584e-01	 4.93379299201025911525420e-01
 1.40979765972395754136670e-01	-3.27345454814306491275744e-01	-3.82086053609520318041781e-02	-6.59184051148226091143556e-01	 4.53997929994461757452484e-01	 1.37983701349939074515261e-02	-4.32077006315658429524973e-01	 2.09740537671255139473558e-01
 1.80309219164531159274034e-01	-1.84679771071230347523340e-01	-7.68461479011980364006718e-01	-1.16932088669719921880663e-01	 4.12946045326343047499051e-01	-2.84804585971726864634945e-01	-1.34242820899455189698202e-01	 2.43960214074294245989449e-01
-4.23130669770895972980895e-01	-6.66081719800142163512291e-02	-2.20004033635850998473771e-01	-2.07836621816929023598419e-01	 4.67150736697738988567608e-01	-5.73547945160858940738535e-01	 5.78387554591356101152400e-02	 4.17604566200910576334593e-01
-2.87276572025621235173531e-01	-5.59614820610932595101872e-01	-5.72218154417409752277024e-01	 3.27558888160538880240935e-02	 4.64255203181230924336376e-01	-2.31648419189738080659069e-01	-2.52648151659749971298385e-02	 7.72312407092112657158722e-02
 3.27564975408783876087426e-01	-3.50249268126789803368126e-01	-3.30825804095470077381691e-01	-2.27726964828431160947630e-01	 6.50047681609118632728439e-01	-3.86526812614827575131926e-01	 1.17600285023162359765436e-01	 1.51415196144937785893703e-01
 4.89253944962380449279493e-01	 9.21847624003072352305566e-02	-2.80865316212938809226074e-01	-4.10701780748093520090336e-02	 7.69119576146537253791280e-01	 5.20802110315177063659675e-02	 7.49676007092351104343919e-02	 2.67736903680535598404333e-01
 3.95217812319656414121738e-01	 5.95797747611012007418196e-01	-2.80362544454581252839631e-01	-6.81107511608205623554468e-02	 4.72669524309285105090339e-01	-2.92741390678604218589243e-01	 1.49899954778437011215786e-01	 2.72032528460081413079763e-01
-1.63827008191865824970890e-01	 5.80168815264634152306655e-01	-2.99217181671827703315358e-01	-8.03502259430937115780580e-02	 3.16598715245360429193511e-01	-3.53819469945583497949571e-01	 2.91746714941071849658272e-01	 4.79623463852741516166844e-01
-2.51774880122321575992572e-01	 3.43493989849278036352587e-01	-5.72432909078954901826997e-02	-2.24369411206912672263059e-01	 7.32691676710737871403012e-01	-4.00135451259659769007726e-01	 2.59045117216460951681256e-01	-3.08709638310548373230091e-02
-4.55911274182747794370130e-01	-2.51390659109699488027445e-01	 5.63559614137692177493477e-01	-1.56653162730614997633083e-01	 5.06001054204984979101312e-01	-3.03609384103139423594087e-01	-1.96414113554186559040815e-01	-3.71019266409078818033662e-03
 2.95350649240126647554483e-02	-4.05060779967714001958967e-01	 3.20836211215687727715817e-01	-2.38566251316279148708688e-01	 3.70245402998874428845966e-01	-1.40271270024900474027163e-01	-3.95841924834541392108633e-01	 6.01460885415361024008973e-01
-3.72058652179341614596453e-02	-1.98195243202216681011052e-01	 5.10623042255485160012540e-01	-7.51827860705456436918315e-03	 7.16924877022759754474635e-01	-5.73549093856924527279340e-02	-2.60881569660064538407340e-01	 3.36469753554312356325084e-01
 3.15877721327821936458946e-01	 4.23847021369230358978086e-01	 6.03456483441602076212007e-01	-1.02166197206566125577076e-01	 2.51294841864180384938265e-01	-3.69616426002898290636978e-01	 1.76085327250084966443922e-01	 3.39419896285338251740171e-01
 2.09715609766366675725813e-02	 1.39061489169320984249367e-01	 5.51155066687418981885571e-01	-2.30680041090079501753252e-01	 6.74323607688763537737486e-01	-8.93265449969881247804793e-02	 3.69778511968864187497985e-01	 1.54302299160719275095133e-01
-2.97716859749476647767352e-01	 1.75107317616238100654869e-01	 3.74225822952416742328552e-01	-1.62579908697624370139678e-01	 6.27737860349897314193868e-01	-4.19538996208085268602161e-01	 3.07307888412999049426721e-03	 3.79667842978348768490093e-01
-6.64216225848707486623113e-02	-2.19721744806205931954679e-01	 8.90171687980461867617521e-01	-2.10842468078550310250918e-01	 2.58510598628339083315808e-01	 1.29314629891862264976510e-01	-1.24127850425262878375499e-01	 1.07203619932456750696304e-01
 2.85181321554397182449492e-01	-1.26978073029451382636168e-01	-3.36407758035669524065980e-01	 7.05444821823818180028809e-01	 4.18769902682539663096861e-01	 8.76413540970350825320967e-03	-3.35260536689492072426333e-01	 6.22971715091572911249251e-02
-5.09404816736921284281436e-01	-3.12794691436962479791362e-01	-4.11245973930512542793281e-01	 4.32046602915199584593609e-01	 3.20616506973177728401225e-01	-3.19872674015910574141230e-01	 2.78635365155393943670248e-01	-6.42460636024424214252093e-02
-4.33983496613047137202557e-01	-5.43324231196006035560231e-01	-3.40202257464701507405636e-01	 5.09125689907226841590671e-01	 1.19704908277232444091531e-01	-6.14661534604163482115036e-03	-7.92706179391733378736262e-03	 3.56483766952488512202990e-01
 4.65764202374102653791965e-01	-2.16067896703204892494554e-01	-2.33208665044284474410219e-01	 3.36415845719149841919204e-01	 5.48759080175282076830001e-01	-2.97016518149474495480433e-01	-4.11932886773712786387946e-02	 4.21620969518695876132597e-01
 2.68654686830508693251574e-01	 1.73055933600183675658002e-01	-2.08167301569083140755367e-01	 3.21057704655387909919995e-01	 5.63175407802689931280327e-01	-3.58498908566423357680009e-01	 5.09812192809443676111414e-01	 2.14168505141195564256407e-01
 2.08458678576077555133494e-01	 1.97032817492458545149958e-01	-1.42179295577190445420968e-01	 1.49669662694111499368077e-01	 8.05830779792930607108303e-01	-1.56207200497309545150770e-01	-4.48673795916487649915183e-01	 5.91420700557890310911091e-03
-2.95512532074771072654329e-01	 2.61273299504043710062007e-01	-3.81862923784283755934688e-02	 3.20025886097193401624850e-01	 6.60999938752276139375397e-01	-3.34069484652668780011453e-01	 2.37272618729375932289383e-02	 4.37547166706086010368182e-01
-1.86663064208447221359322e-01	-3.09887026948492405598046e-01	 5.28338563350085999026362e-01	 4.80632393554303871674449e-01	 3.23632859536845396419835e-01	-3.95426072171547460243346e-01	-2.53388770232152615857757e-01	 1.83499102253906282156137e-01
 3.71398879824698713303377e-01	-5.46107551764641763192287e-01	 3.06939548747783341742235e-01	 3.05218986295849648016087e-01	 4.16355884641757711950305e-01	-1.42995750403704297015750e-01	-1.99993410721835906951327e-01	 3.77705607779573959703612e-01
 6.22787465367301451557580e-01	 2.04837679556754727328016e-02	 4.06399048549212826841881e-01	 3.80438632333050030798205e-01	 3.50409834358929250797132e-01	-2.55148318805707818857087e-01	-4.41550833492967906290794e-02	 3.34641689883595883081568e-01
 1.59895847612213898303324e-01	 3.55840709606901339778773e-02	 9.14222594969580776291807e-02	 5.18630203935987021957033e-01	 6.12876414867470242775482e-01	-5.44539344348062281930822e-01	-3.82478268971948448529119e-02	 1.49091515982113897997863e-01
-3.42316714914635888966643e-01	 3.53378244305208366604631e-01	 3.20623220937080011250231e-01	 6.76302022414570380703935e-01	 1.98708702507143480930907e-01	 1.38807569671354491536164e-01	 1.69146409666641739377724e-01	 3.32259251281975476199904e-01
-3.21448003769368273463414e-01	 3.78648249311395068694708e-01	 2.86544388249517112399190e-01	 5.54013968877551388203528e-01	 4.92788141778777832868741e-01	-3.25052367830666266712569e-01	-1.21779702496798425404023e-01	 3.04635777124933060377998e-02
-2.26727192965902935029021e-01	 2.72496328576067370352831e-01	 2.67826375370309566203986e-01	 3.74321782470161457112567e-01	 7.32769708337903891148812e-01	 3.52869905157391805516909e-01	 2.92904240057337734992604e-02	 1.28927244944657490993700e-02
-2.07856940219229482241792e-03	 1.27784593567420334814244e-01	 3.95881510308095582728605e-02	 6.10280200806250450185075e-01	 3.79937964495849322954513e-01	-3.69094824486766059923326e-01	-5.30747487447947641214796e-01	-2.17671519123239537440995e-01
-1.66205122966792573357964e-01	-2.40887397140269465811713e-01	 8.52314747395541832952759e-02	-4.23684504127548933194447e-01	 7.44316409671765710776015e-01	-3.30952863575742217694398e-01	-2.08767058657535781174275e-01	 1.43023617903907135362473e-01
 1.36871821959447526051434e-01	 1.86131585144551747745822e-01	-9.16684578158227930666513e-02	 2.54306945597068713438293e-02	-9.48099756632502010944563e-01	-1.74600903749544539289573e-01	 7.04099672369339762978413e-02	-5.68781449933471947022490e-02
-3.38198639841325587873655e-01	-2.88808184890313214554514e-02	-4.42854273742377735345599e-01	-7.33550126786816081292386e-01	-1.63311075193609017697227e-01	 2.74692024558119529675793e-01	 1.98166098112635108430268e-01	 9.57907301053751852881746e-02
-1.24923410575857513071796e-01	 7.08413618978658982117125e-02	-8.07739650839297107509651e-01	 6.96005441285358489311719e-02	-3.64548511378424644480134e-01	 2.83273485656070356242253e-01	-1.19805303530204937390025e-01	 3.07563437481837120834882e-01
-4.54878228107064963570139e-01	-4.28765396864384751296484e-01	-8.78224250967808428569583e-02	 7.10109847319919662567145e-02	-6.10833296282324522685769e-01	 3.86324903605195835165631e-01	 1.29296526613976670017081e-01	 2.39601450238274088500035e-01
 9.29987944267957333810415e-02	-4.72241823732714782746456e-01	-2.66754246408108484922561e-02	 8.17602580921182042761330e-02	-6.87106390937242572647392e-01	 1.74117969967255203922463e-01	-7.49890015983777080688100e-02	 5.02878669041213699486548e-01
 5.06582292916856413711457e-01	-5.93417711100784561750743e-01	-2.96042602784747699296020e-01	-1.91816613467698168782327e-02	-4.59826566531730263065469e-01	 1.96127000060223322108754e-01	 7.36993993811223685463929e-02	 2.18821317401425824433758e-01
 7.20169371932135482516912e-01	 6.23354561796445535981626e-02	-1.56105069617165720385898e-01	-1.48549980105996459744944e-01	-4.75507570691412417840382e-01	 4.26745133534396192676041e-01	-2.33746832163790121961178e-02	-1.49228826600201452956540e-01
 5.96033518239540649474861e-01	 4.54247290024308081335391e-01	-1.53459782345992251650912e-01	-1.94420219478423167425163e-01	-3.83558358439541446927024e-01	 2.46200728643028637909751e-01	-7.93441955345861732462609e-02	 4.03766025839997599877762e-01
 1.69883435949496092165489e-01	 7.78664887523690563142509e-01	-1.77801650568271546459798e-01	-3.83878909707843440912711e-01	-2.52553156085663921270879e-01	 2.51003645672344233297224e-01	 2.40444126905845129149597e-01	 3.52826006875319800326629e-02
-3.36904192156033954752559e-01	 2.12993403050326213232779e-01	 2.81582034635994155058469e-02	 1.83135739908352496163602e-01	-7.02792601761626611889255e-01	 3.54625714039237760477619e-01	 3.87382757247690390212114e-01	 1.92498189989194351534607e-01
-8.01243047470418801037084e-02	-3.10207431305069003535380e-01	 7.62273240288068754111350e-01	-2.61530422586432720333249e-01	-3.35780979530830914203676e-01	 9.42768361642287167079246e-02	-7.40065337701875936016194e-02	 3.47532495548121933559571e-01
 3.92528727378688380156291e-01	-4.24079005711629430930287e-01	 5.14886745622575636716078e-01	 9.71995547581582658436261e-02	-4.76712381255605388563623e-01	 3.85534303727709803943924e-01	 1.00286344656794396135169e-01	-7.46547795944183800731508e-02
 3.27789495677272502138777e-01	-1.17768207563647961388931e-01	 5.11785923790177177394867e-01	-1.40663830354201740968634e-01	-5.00273550689847801287158e-01	 4.02727192112540821611333e-01	-2.54310298609807861058840e-01	 3.46174820120579596061106e-01
 4.51887806358708898901710e-01	 2.96576632744188661838791e-01	 4.79387305657440310202588e-01	-2.20815694846678983731536e-01	-3.96325976355285991559185e-01	 2.06327471929531547356618e-01	 2.31006485982023251901651e-01	 4.19831692093089015038743e-01
-2.49254170407554154209606e-01	 6.89124795249631660887246e-01	 4.80549979855793785166185e-01	-1.97350783121822859200734e-01	-3.45588752466013282571566e-01	 1.68078238543498292845157e-01	-6.40708295061464122577277e-02	 2.03265366139656206145858e-01
-4.77075991742621052793538e-01	 1.22272858565489042637076e-01	 5.24429790102648341054703e-01	-3.57821719438008223335146e-01	-3.78502237623160264767819e-01	 4.36906536031024389510335e-02	-4.21998872999388208171467e-01	 1.76434102717073798549663e-01
-2.06748562501958305093197e-01	 2.54294193096029463863061e-01	 4.12070800640946477422233e-01	-2.57981197668564754543752e-01	-5.39305547643928018253234e-01	 5.67603288618741985693816e-01	 1.67764603536413398066074e-01	 1.22735174255701656731432e-01
-3.09860608245370261482066e-01	 2.06784315653191774764252e-02	-3.93799931731241337207194e-01	 6.44727157771422976217934e-01	-3.13696419089651734601887e-01	 3.97261104236717010884661e-01	-2.33510093165594651010153e-01	 1.48521109028343673008621e-01
-2.88688817980814804720069e-01	-3.51636054491707705782488e-02	-9.93873142079559068751138e-02	 4.68241967403271452941027e-01	-7.99367017166815685413894e-01	 1.77405232421243119755871e-01	-1.24905896256625473239588e-01	-1.52375003599529851294747e-02
-4.56038080864399120173402e-01	-4.50448760797011016343561e-01	-3.15475481359116238788687e-01	 5.04679634288920708762305e-01	-4.80542779494173566412485e-01	 2.43539850720575629106079e-02	 1.55362298818454806770273e-02	 5.60626091202556381398736e-02
 4.61956948108025677868227e-01	-5.19623389836293747556795e-01	 2.04707300239995060309184e-01	-3.01647314015810949494600e-02	-4.86529324877475966015794e-01	 2.22033035314605012300326e-02	-3.83500701414137556977124e-01	 2.99158423580388244111816e-01
 2.30320152259986976606143e-01	 3.21860556077539328168058e-01	-2.22784804120709445385273e-01	 3.06136107590391393085127e-01	-6.81012527519182842006273e-01	 4.78406353040858184355599e-02	-4.87453099673195167085282e-02	 4.81210068804176938073169e-01
 1.30772110499227017799129e-01	 3.14605386322648450381223e-01	-4.03462244749578813340918e-01	 6.15258852710289017018397e-01	-1.82635460235683999563605e-01	 5.05122759674214161229600e-01	 1.82471526265195194138613e-01	 1.44209207964197061446754e-01
-2.93248737111262536281231e-01	 1.91582466561826703088656e-01	-1.80121823420812426919113e-01	 6.23584207028187620380777e-01	-5.19759487701305200602064e-01	 2.56545392707453953629049e-02	 1.84662920413581455036933e-01	 3.88705193617134736605578e-01
-4.11109152503748687124130e-01	 1.40639182003895663042314e-01	 6.03820852836915777928084e-01	 2.11813805033773602803926e-02	-4.11535716064282630632931e-01	 1.50888017712786259849622e-01	-3.01255088697377016240808e-03	 5.04007635917862795160715e-01
 6.10063883789378480493326e-02	-3.91135633924666936689363e-01	 4.97238938444707734287675e-01	 5.83208262831872659148758e-01	-2.88613520667720890866548e-01	 3.44454996909350108502679e-01	 1.10256680359439071525962e-01	 2.04472863574597207847461e-01
 3.88873409055195684569384e-01	-4.97172603270507051931304e-02	 4.64065412448012359902805e-01	 4.09474959668376492505359e-01	-3.83355298346038486645426e-01	 1.44787412841423268616836e-01	-1.21231934945596475650120e-01	 5.29771039593005976797713e-01
 1.97810096242804545063620e-01	 5.10114780124723998788738e-01	 2.02634626700729653103750e-01	 4.24264478446480519657769e-01	-6.80510530416806647124872e-01	-1.21343574724728953118102e-01	-2.94901086618635545344436e-03	 4.20166099641635301664699e-02
-3.69826577123742006314444e-01	 4.63290563354187945321883e-01	 4.13694070613129571967193e-01	 4.62916245417759886215947e-01	-4.36568981984278514651976e-01	 8.98596740431080454047930e-02	 2.40116163755431571980026e-01	 8.26614376914120846384648e-02
 7.76744733176414764441731e-02	-6.79399718870398183767634e-02	 1.63665309155086008408020e-01	 4.24672862484283375472671e-01	-8.16919723505790451589803e-01	 1.09398090886727764048381e-01	 1.66867689239539512824351e-01	 2.73946820037775540246372e-01
-2.84851213865855878992761e-01	-6.96559455854496856197500e-02	 4.35876452931755642428158e-01	 5.59838482035278639514786e-01	-5.16277355237821367062168e-01	 2.26831440024780978115260e-01	-2.23130071278245606380963e-01	 2.06926529454540680807995e-01
-3.22328358071427914510743e-02	 3.74937983165295807275186e-01	 1.76521947104322396437937e-01	 6.32323732775647795456564e-01	-3.02962247653076777176295e-01	 1.80825868130941258549171e-01	-1.60831121110301761278905e-01	 5.26344454353829815929089e-01
-4.88599068179876860895661e-01	 1.77919392848513352456408e-01	-1.41352200228219773703309e-02	-6.39213079840261766406684e-01	-6.75048062343606564139620e-02	 6.40628970599547015174480e-02	 4.74124730051690701504441e-01	 2.95579534215690664655796e-01
 1.31984021048135058418183e-01	-1.53869094142726509089059e-01	-3.01424252705372430760633e-01	-7.26351110208457106942603e-01	 2.30593507323875901438015e-01	 2.55583054982695012657956e-01	-3.23821845851222575585204e-02	 4.70018441279587695369457e-01
-2.34691186628802589408949e-01	-2.06424113434247963327905e-01	-5.05329967742923269469202e-01	-3.75165021483122917977937e-01	-1.47797322862863900194696e-01	 6.77898354379726342244794e-01	-7.69123577718777290401775e-02	-1.37463538343640584438177e-01
 2.13562638990495823332338e-01	-5.33013530885298458805721e-01	-4.04714828970332118895925e-01	-5.24209859366825958737479e-01	-8.12753190120696911158404e-02	 2.97267469061090361392985e-01	-3.57735772982758770677236e-01	 9.35360719757776654104120e-02
 7.12012262926963956921611e-01	-5.40924308768441566841467e-02	-5.47465571381397064776309e-01	-2.75659863230839907721759e-01	 2.42916064338091569618783e-01	-4.16135379559808352145645e-02	 4.67625660550903057832706e-02	 2.26889832033687288692647e-01
-8.18869189517138912348670e-02	 3.33024962665942225736870e-01	-2.44419318867792750848977e-01	-6.79831918484945285641174e-01	-2.66249232361903398480507e-01	 2.23229776795889983675991e-01	 1.77890320020683334600875e-01	 4.56192407850590286866321e-01
-1.71198782415441785875743e-01	 2.88167704648943867606903e-01	-1.25307711292729384577882e-01	-5.42142409833331950785862e-01	 4.37196086263777899949545e-02	 4.26044112489097792639825e-01	-3.19913312873445931927563e-01	 5.40611152427310504009483e-01
-4.00234919645562958745444e-01	-5.95316028673289587835882e-01	-1.24475702453812564485247e-01	-7.09470256473801741403662e-02	 2.39951415220242464387823e-01	 2.35223184485416236810806e-01	 1.03868086373479939776843e-01	 5.84112957054409687174257e-01
 4.64942583967119293930637e-01	-4.81413562438786302166704e-01	 8.45568712354390766838819e-02	-4.75444083676286710637982e-01	 2.05601781841972391928763e-01	 3.23234384394864709966200e-02	-2.85177159972225847950345e-02	 5.24158637096844182146071e-01
 3.31151729251284443478198e-01	 6.46398078412970367168100e-01	 1.07133041896087272126792e-01	-4.22043123152549382037790e-01	 1.38189753337869869476151e-01	 1.18873951471269237445405e-01	-1.44880133207744898893310e-01	 4.78218038877004425479811e-01
-2.84571467558069557401978e-01	 6.23409441630269567369282e-01	 3.63275859053716829172309e-02	-3.63710349942658495159264e-01	 8.87871402971010664773033e-02	 1.79437994795649674584226e-01	 1.40977956530060122286585e-01	 5.80361009458032484076284e-01
-6.35682116751484005412465e-01	-2.68513542568102281382636e-01	 1.61044023203821357048682e-01	-1.10455882739801003467051e-01	 1.69239053312433107567614e-01	-2.07433349846968123619817e-02	-1.73457683860228195626974e-01	 6.53079882752369167420170e-01
 2.39889592827933956220576e-01	-1.79936837063835036731874e-01	 2.32935836388622113934943e-01	-6.78253016197914782026146e-01	 1.24844699668205771914131e-01	 4.54365594287187979372078e-01	 2.12680143862071929783397e-01	 3.58500103436930062095200e-01
 3.17717051839504271981696e-01	 7.94440475690485620186010e-02	 6.49053999376209111993319e-01	-3.35810855667845631344903e-01	 2.97074689359426491463978e-01	 4.06258142118273268827977e-01	-3.18399724613290746599858e-01	 6.34591179928297999257580e-02
-3.38743031998434210305682e-02	 2.23765674029613031992270e-01	 7.92798094900364902493095e-01	-2.47353698028205365444521e-01	 1.94423426369220747611521e-01	 1.57728114992631285318225e-01	 2.91223235029078320046381e-01	 3.34034704636873791550045e-01
-5.54288677235535154341761e-02	 3.55751992541910699863195e-01	 5.01398636309662082410910e-01	-4.31377237325907492149213e-01	-1.38827245587680198068981e-01	 2.00217121647355583702321e-01	-1.48063142169220840482780e-01	 5.92957547436565701737265e-01
-1.43832734840396353481751e-01	-2.03524746856261734562210e-01	 1.77565807573176137612592e-01	-6.37632940306901430105313e-01	-4.42412899767914355453335e-02	 2.27205880897406425900087e-01	-4.16692847927693798843612e-04	 6.67985375240941703367525e-01
 7.48305911725893335706417e-02	-1.07939182100697417254764e-01	 5.20264528343085008721403e-01	-1.71076301601683578024193e-01	-5.94273851990161985914263e-02	 3.75252017883673960607638e-01	 9.99452481022926192411049e-02	 7.26961134803532749160127e-01
-3.44273059786575741370029e-01	 1.45379411068442876420193e-01	-5.06102367816685494439355e-01	 4.02074651945344974102170e-01	 7.75558793594331719045698e-02	 6.39252039977623920385952e-01	-1.15649774070728725283708e-01	-1.20433796812093568684432e-01
-3.18164414999964395569521e-01	-4.21456396018910162126758e-01	-6.12931337076513704786862e-01	 2.54175295409011826885948e-02	 2.18371834529072939012906e-01	 4.92513505768743253820929e-02	-2.04834987290460485143129e-01	 5.02738213026018843088139e-01
 7.22800435771398241957542e-02	-6.04456388139427813754878e-01	-4.48227092259015080788487e-01	 4.05992212752464221026116e-01	 1.71343311934770148319274e-01	 3.34274950442725427013357e-01	-2.65635586384511068747116e-01	 2.28057732373197458164427e-01
 3.79386897442332116092700e-01	-1.97878626760043696553026e-01	-6.27048415521707314113087e-01	 1.03496203060290184461145e-02	-2.65355272048549695185216e-01	 3.26694028547587778099626e-01	 3.22143466939763756240467e-01	 3.77748565963254900879065e-01
 2.01939140701976743708101e-01	 2.45864819260637357256627e-01	-7.86923975081841864387400e-01	-2.44737184438556021337519e-01	-2.12252613576393828198619e-01	-7.56152615654456516924853e-02	 5.11699861021514268433208e-02	 4.07723233171286947307266e-01
-1.14660448487371967318804e-02	 5.45800733360627510215579e-01	-5.62939427133794079161078e-01	 1.74045228678057939397661e-01	-3.69056305694736505595976e-02	 5.34044774527975052436091e-01	-1.65704127758914493417919e-01	 2.01875814070178960513147e-01
-2.54295369441454310877049e-01	 2.43921939300291740204685e-01	-7.32828415353980133772893e-01	-1.78296164040519632826287e-03	 1.20747243377943236364302e-01	 7.17369698787509307846832e-02	 1.53710796882415651198883e-01	 5.43545939730211036255980e-01
-6.90620036941053228041199e-01	-3.46578272070160620099699e-01	-2.44798375955991048824600e-01	-1.81441079289695356147050e-01	-2.47889865795770589218527e-02	 4.32141661752440564558952e-01	 2.32286312902720532003187e-01	 2.62226076011055353465196e-01
-3.07058694501253337527658e-01	-7.30158742663015947194083e-01	 1.33154330647361346384727e-01	-1.83837098794275788371522e-01	-1.71955000242973055080142e-01	 4.07519814723051432281409e-01	 2.44490728473296781153579e-01	 2.56203778603736331831442e-01
